track,instrument,start_time,end_time,note_type,note_strength
0,,76.78180977083333,108.56372754166667,29,5b
0,,85.356938,108.56372754166667,29,5b
0,,107.499742,108.571168,49,5d
0,,91.428352,109.27801154166667,1f,63
0,,94.99977200000001,109.27801154166667,1f,63
0,,97.321195,109.27801154166667,1f,63
0,,98.57119200000001,109.27801154166667,1f,63
0,,102.142612,109.27801154166667,1f,63
0,,104.46403500000001,109.27801154166667,1f,63
0,,106.249745,109.27801154166667,1f,63
0,,105.89260300000001,109.27801154166667,2b,61
0,,107.678313,109.45658254166668,1f,61
0,,109.285452,110.35687800000001,48,5d
0,,93.22150245833333,110.70657954166667,24,5e
0,,96.79292245833334,110.70657954166667,24,5e
0,,100.36434245833334,110.70657954166667,24,5e
0,,103.93576245833334,110.70657954166667,24,5e
0,,107.50718245833333,110.70657954166667,24,5e
0,,110.71402,110.88515054166668,4e,5d
0,,91.07121000000001,111.06372154166667,4f,61
0,,92.85692,111.06372154166667,4f,61
0,,94.64263,111.06372154166667,4f,61
0,,96.42834,111.06372154166667,4f,61
0,,98.21405,111.06372154166667,4f,61
0,,99.99976000000001,111.06372154166667,4f,61
0,,101.78547,111.06372154166667,4f,61
0,,103.57118,111.06372154166667,4f,61
0,,105.35689,111.06372154166667,4f,61
0,,107.1426,111.06372154166667,4f,61
0,,107.2318855,111.06372154166667,4f,61
0,,108.92831000000001,111.06372154166667,4f,61
0,,110.89259100000001,111.06372154166667,4f,61
0,,107.2318855,111.06372154166667,43,61
0,,110.71402,111.59943454166667,2b,62
0,,111.071162,111.59943454166667,1f,61
0,,111.249733,111.77800554166667,1f,63
0,,60.35327777083334,112.13514754166667,1d,5b
0,,46.071318000000005,112.13514754166667,30,54
0,,49.642738,112.13514754166667,30,54
0,,53.214158000000005,112.13514754166667,30,54
0,,97.856908,112.49228954166666,1e,5d
0,,104.99974800000001,112.49228954166666,1e,5d
0,,54.999868,112.49228954166666,2a,66
0,,112.49973,113.02800254166667,4f,40
0,,109.46402300000001,113.02800254166667,1f,62
0,,113.035443,113.56371554166667,4a,5a
0,,107.1426,113.56371554166667,1f,5d
0,,108.035455,113.56371554166667,1f,5d
0,,109.285452,113.56371554166667,1f,5d
0,,110.71402,113.56371554166667,1f,5d
0,,112.49973,113.56371554166667,1f,5d
0,,113.571156,113.92085754166668,4d,57
0,,67.49611777083334,113.92085754166668,22,54
0,,74.63895777083334,113.92085754166668,22,54
0,,72.85324777083333,113.92085754166668,22,64
0,,78.21037777083333,113.92085754166668,22,64
0,,86.785506,113.92085754166668,22,64
0,,109.999736,113.92085754166668,22,64
0,,113.928298,114.27799954166667,4f,58
0,,114.28544000000001,114.81371254166667,4f,40
0,,113.035443,114.81371254166667,1f,61
0,,114.28544000000001,115.17085454166667,1f,63
0,,114.642582,115.17085454166667,1f,63
0,,69.999832,115.34942554166668,4a,54
0,,112.49973,115.34942554166668,4a,54
0,,114.82115300000001,115.34942554166668,4a,54
0,,115.35686600000001,115.70656754166667,48,4f
0,,115.35686600000001,115.70656754166667,29,51
0,,115.714008,116.06370954166667,49,59
0,,108.92831000000001,116.24228054166667,52,61
0,,96.42834,116.95656454166667,2b,63
0,,96.964053,116.95656454166667,2b,63
0,,103.57118,116.95656454166667,2b,63
0,,104.106893,116.95656454166667,2b,63
0,,108.92831000000001,116.95656454166667,2b,63
0,,109.46402300000001,116.95656454166667,2b,63
0,,113.035443,116.95656454166667,2b,63
0,,114.28544000000001,116.95656454166667,2b,63
0,,78.21037777083333,117.49227754166667,2e,67
0,,86.785506,117.49227754166667,2e,67
0,,109.999736,117.49227754166667,2e,67
0,,113.928298,117.84941954166668,30,67
0,,117.85686000000001,118.20656154166667,1f,5a
0,,118.392573,118.74227454166667,2b,5a
0,,76.78180977083333,119.27798754166668,29,63
0,,85.356938,119.27798754166668,29,63
0,,119.999712,120.17084254166667,1f,61
0,,113.39258500000001,120.17084254166667,1f,5f
0,,118.21400200000001,120.17084254166667,1f,5f
0,,118.392573,120.70655554166667,1f,5d
0,,110.35687800000001,121.42083954166667,30,60
0,,89.821213,121.95655254166667,30,63
0,,111.07860245833334,122.14256400000001,24,5e
0,,114.65002245833334,122.14256400000001,24,5e
0,,118.22144245833334,122.14256400000001,24,5e
0,,121.79286245833333,122.14256400000001,24,5e
0,,91.07121000000001,122.31369454166668,37,5f
0,,92.85692,122.31369454166668,37,5f
0,,94.64263,122.31369454166668,37,5f
0,,96.42834,122.31369454166668,37,5f
0,,98.21405,122.31369454166668,37,5f
0,,99.99976000000001,122.31369454166668,37,5f
0,,101.78547,122.31369454166668,37,5f
0,,103.57118,122.31369454166668,37,5f
0,,121.963993,123.20654954166667,3c,60
0,,93.928346,123.20654954166667,35,5f
0,,97.49976600000001,123.20654954166667,35,5f
0,,101.071186,123.20654954166667,35,5f
0,,104.642606,123.20654954166667,35,5f
0,,131.94536785416668,132.45503925,41,57
0,,131.9528083125,132.46992016666667,4d,57
0,,36.785626,132.48480108333334,46,57
0,,40.357046000000004,132.48480108333334,46,57
0,,131.96024877083335,132.48480108333334,46,57
0,,132.48108085416666,132.83078239583335,43,58
0,,132.49596177083333,132.83822285416667,4a,58
0,,132.4885213125,132.83822285416667,3e,58
0,,132.499682,132.85682400000002,4a,5a
0,,123.21399000000001,133.20652554166668,2b,5a
0,,132.85682400000002,133.38509654166668,4f,40
0,,116.428292,133.38509654166668,1f,62
0,,120.535425,133.74223854166667,1f,5f
0,,119.64257,133.74223854166667,2b,61
0,,120.17828300000001,133.74223854166667,2b,61
0,,121.963993,133.74223854166667,2b,61
0,,133.392537,133.92080954166667,4a,5a
0,,132.85682400000002,133.92080954166667,1f,5d
0,,133.92825000000002,134.27795154166668,4d,57
0,,120.71399600000001,134.27795154166668,22,64
0,,134.285392,134.63509354166666,4f,58
0,,134.642534,135.17080654166668,4f,40
0,,133.392537,135.17080654166668,1f,61
0,,119.64257,135.52794854166666,1f,63
0,,134.642534,135.52794854166666,1f,63
0,,134.999676,135.52794854166666,1f,63
0,,131.963969,135.70651954166667,4a,54
0,,135.178247,135.70651954166667,4a,54
0,,135.71396000000001,136.06366154166668,48,4f
0,,135.71396000000001,136.06366154166668,29,51
0,,136.071102,136.4208035416667,49,59
0,,136.428244,136.59565431250002,52,5e
0,,116.07115,136.77050508333335,2b,59
0,,136.78166577083334,137.4885093125,4e,68
0,,123.392561,137.83821085416668,2e,60
0,,125.17827100000001,137.83821085416668,2e,60
0,,126.963981,137.83821085416668,2e,60
0,,128.749691,137.83821085416668,2e,60
0,,88.392645,138.191632625,24,5f
0,,90.17835500000001,138.191632625,24,5f
0,,138.213954,138.3813643125,52,5f
0,,136.428244,138.3813643125,2b,5b
0,,136.60309477083334,138.55621508333334,43,5b
0,,136.95651654166667,138.55621508333334,1f,62
0,,137.321099,138.55621508333334,1f,62
0,,133.392537,139.084487625,2b,63
0,,134.642534,139.084487625,2b,63
0,,136.95651654166667,139.084487625,2b,63
0,,122.856848,139.25561816666666,29,57
0,,138.56737577083334,139.2742193125,4d,61
0,,89.81377254166667,139.56067695833335,24,61
0,,93.38519254166667,139.56067695833335,24,61
0,,96.95661254166667,139.56067695833335,24,61
0,,100.52803254166668,139.56067695833335,24,61
0,,104.09945254166666,139.56067695833335,24,61
0,,107.67087254166667,139.56067695833335,24,61
0,,111.24229254166667,139.56067695833335,24,61
0,,114.81371254166667,139.56067695833335,24,61
0,,118.38513254166668,139.56067695833335,24,61
0,,121.95655254166667,139.56067695833335,24,61
0,,125.52797254166667,139.56067695833335,24,61
0,,127.31368254166667,139.56067695833335,24,61
0,,129.09939254166667,139.56067695833335,24,61
0,,130.36055022916668,139.56067695833335,24,61
0,,135.17080654166668,139.56067695833335,24,61
0,,137.84937154166667,139.56067695833335,24,61
0,,138.7385063125,139.56067695833335,24,61
0,,93.928346,139.62392085416667,29,59
0,,101.071186,139.62392085416667,29,59
0,,58.567567770833335,140.1670743125,52,5d
0,,113.571156,140.1670743125,52,5d
0,,133.92825000000002,140.1670743125,52,5d
0,,139.999664,140.1670743125,52,5d
0,,138.213954,140.870197625,2b,61
0,,140.35308577083333,141.0599293125,4c,61
0,,139.999664,141.0599293125,1f,5a
0,,141.06736977083335,141.40963085416666,46,53
0,,126.071126,141.40963085416666,2e,64
0,,127.856836,141.40963085416666,2e,64
0,,129.642546,141.40963085416666,2e,64
0,,141.42079154166666,141.763052625,48,5a
0,,134.285392,141.763052625,30,67
0,,109.285452,141.763052625,24,60
0,,110.35687800000001,141.763052625,24,60
0,,111.78544600000001,141.763052625,24,60
0,,112.85687200000001,141.763052625,24,60
0,,116.428292,141.763052625,24,60
0,,119.999712,141.763052625,24,60
0,,121.963993,141.763052625,24,60
0,,123.571132,141.763052625,24,60
0,,133.213966,141.763052625,24,60
0,,136.78166577083334,141.763052625,24,60
0,,140.35308577083333,141.763052625,24,60
0,,141.78537400000002,141.9527843125,4b,5e
0,,139.999664,141.9527843125,2b,5b
0,,141.78537400000002,141.9527843125,2b,5b
0,,68.214122,142.12763508333333,3e,59
0,,57.499862,142.12763508333333,4a,59
0,,59.817564770833336,142.12763508333333,4a,59
0,,68.214122,142.12763508333333,4a,59
0,,112.49973,142.12763508333333,4a,59
0,,114.82115300000001,142.12763508333333,4a,59
0,,132.85682400000002,142.12763508333333,4a,59
0,,135.178247,142.12763508333333,4a,59
0,,141.96022477083335,142.12763508333333,4a,59
0,,139.106809,142.12763508333333,1f,5d
0,,140.52793654166666,142.30620608333334,1f,62
0,,142.31364654166669,142.48105685416667,4b,5e
0,,142.49593777083334,142.66334808333335,4a,59
0,,43.214182,143.37391185416666,24,5b
0,,143.571084,143.7384943125,52,5e
0,,140.892519,143.7384943125,1f,5b
0,,142.31364654166669,144.09191608333333,1f,62
0,,142.67822900000002,144.09191608333333,1f,62
0,,143.92450577083335,144.6313493125,4e,68
0,,145.356794,145.52420431250002,52,5f
0,,143.571084,145.52420431250002,2b,5b
0,,143.74593477083334,145.69905508333335,43,5b
0,,144.09935654166668,145.69905508333335,1f,62
0,,144.463939,145.69905508333335,1f,62
0,,140.52793654166666,146.22732762500002,2b,63
0,,142.31364654166669,146.22732762500002,2b,63
0,,144.09935654166668,146.22732762500002,2b,63
0,,145.71021577083334,146.41705931250002,4d,61
0,,147.142504,147.3099143125,52,5d
0,,123.21399000000001,147.48476508333334,4f,59
0,,145.356794,148.013037625,2b,61
0,,147.49592577083334,148.2027693125,4c,61
0,,147.142504,148.2027693125,1f,5a
0,,148.21020977083333,148.55247085416667,4b,53
0,,148.56363154166667,148.905892625,48,5a
0,,143.92450577083335,148.905892625,24,60
0,,147.49592577083334,148.905892625,24,60
0,,148.928214,149.0956243125,4b,5e
0,,147.142504,149.0956243125,2b,5b
0,,149.10306477083333,149.27047508333334,4a,59
0,,46.075038229166665,149.27047508333334,26,58
0,,49.64645822916667,149.27047508333334,26,58
0,,53.21787822916667,149.27047508333334,26,58
0,,17.8571,149.98103885416668,4f,57
0,,57.499862,149.98103885416668,4f,57
0,,112.49973,149.98103885416668,4f,57
0,,132.85682400000002,149.98103885416668,4f,57
0,,149.45648654166666,149.98103885416668,4f,57
0,,149.99591977083335,150.33818085416667,50,5b
0,,150.34934154166666,150.691602625,54,51
0,,137.84937154166667,150.691602625,30,5e
0,,143.20650154166668,150.691602625,30,5e
0,,144.99221154166668,150.691602625,30,5e
0,,115.35686600000001,150.691602625,29,5b
0,,135.71396000000001,150.691602625,29,5b
0,,139.28165977083333,150.691602625,29,5b
0,,146.42449977083334,150.691602625,29,5b
0,,150.71392400000002,153.8028765,4f,58
0,,55.00358822916667,153.8028765,26,54
0,,106.785458,200.74979925000002,30,5f
0,,74.63895777083334,201.2065295625,2e,5d
0,,149.99591977083335,201.2065295625,2e,5d
0,,137.84937154166667,201.66325987500002,30,61
0,,143.20650154166668,201.66325987500002,30,61
0,,144.99221154166668,201.66325987500002,30,61
0,,6.428556,201.66325987500002,29,61
0,,13.571396,201.66325987500002,29,61
0,,24.285656,201.66325987500002,29,61
0,,38.571336,201.66325987500002,29,61
0,,63.92469777083333,201.66325987500002,29,61
0,,71.06753777083334,201.66325987500002,29,61
0,,93.928346,201.66325987500002,29,61
0,,101.071186,201.66325987500002,29,61
0,,108.214026,201.66325987500002,29,61
0,,118.928286,201.66325987500002,29,61
0,,139.1626124375,201.66325987500002,29,61
0,,146.42449977083334,201.66325987500002,29,61
0,,209.0719063125,209.98055925000003,2b,5f
0,,109.0175955,226.144004625,43,5e
0,,140.17451477083333,226.144004625,43,5e
0,,147.31735477083333,226.144004625,43,5e
0,,224.7305445,226.5911195625,3a,6d
0,,137.84937154166667,227.04784987500003,48,5f
0,,141.42079154166666,227.04784987500003,48,5f
0,,144.99221154166668,227.04784987500003,48,5f
0,,148.56363154166667,227.04784987500003,48,5f
0,,137.84937154166667,227.04784987500003,43,5d
0,,141.42079154166666,227.04784987500003,43,5d
0,,144.99221154166668,227.04784987500003,43,5d
0,,148.56363154166667,227.04784987500003,43,5d
0,,201.22095262500002,231.20649956250003,48,4f
0,,210.45171262500003,231.20649956250003,48,4f
0,,219.682472625,231.20649956250003,48,4f
0,,21.071378,231.663229875,45,5d
0,,60.71041977083333,231.663229875,45,5d
0,,115.714008,231.663229875,45,5d
0,,136.071102,231.663229875,45,5d
0,,92.14263600000001,234.22091962500002,3a,5f
0,,95.714056,234.22091962500002,3a,5f
0,,99.285476,234.22091962500002,3a,5f
0,,102.856896,234.22091962500002,3a,5f
0,,8.214266,235.82187956250002,22,61
0,,95.714056,235.82187956250002,22,61
0,,102.856896,235.82187956250002,22,61
0,,149.15514797916668,238.60072293750002,3c,5c
0,,79.99608777083334,250.36994193750002,3f,5b
0,,88.571216,250.36994193750002,3f,5b
0,,122.856848,250.59590325000002,3c,65
0,,78.928382,252.90359325000003,3c,68
0,,87.49979,252.90359325000003,3c,68
0,,76.42466777083334,257.278588875,33,5f
0,,84.999796,257.278588875,33,5f
0,,27.857076000000003,259.82666325,2e,5a
0,,67.49611777083334,259.82666325,2e,5a
0,,74.63895777083334,259.82666325,2e,5a
0,,236.5334173125,260.50935487500004,2b,61
0,,107.1426,260.75454693750004,2b,5d
0,,107.678313,260.75454693750004,2b,5d
0,,117.85686000000001,260.75454693750004,2b,5d
0,,43.206741541666666,261.2064695625,3d,56
0,,44.0958763125,261.2064695625,3d,56
0,,44.99245154166667,261.2064695625,3d,56
0,,46.77816154166667,261.2064695625,3d,56
0,,47.6672963125,261.2064695625,3d,56
0,,48.56387154166667,261.2064695625,3d,56
0,,50.349581541666666,261.2064695625,3d,56
0,,51.2387163125,261.2064695625,3d,56
0,,52.13529154166667,261.2064695625,3d,56
0,,53.92100154166667,261.2064695625,3d,56
0,,54.8101363125,261.2064695625,3d,56
0,,199.38441600000002,262.817044875,2b,60
0,,255.22570631250002,262.817044875,2b,60
0,,69.999832,263.0526215625,3e,54
0,,90.356926,263.0622369375,2e,62
0,,122.499706,263.0622369375,2e,62
0,,137.49594977083333,263.0622369375,2e,62
0,,142.85307977083335,263.0622369375,2e,62
0,,144.63878977083334,263.0622369375,2e,62
0,,231.23534568750003,263.5141595625,49,6d
0,,148.035359,204.62748508333334,1f,5b
0,,204.285224,204.80605608333335,4f,40
0,,133.74967900000001,205.155757625,1f,5f
0,,136.428244,205.155757625,1f,5f
0,,141.78537400000002,205.155757625,1f,5f
0,,143.571084,205.155757625,1f,5f
0,,204.81349654166667,205.334328625,4a,5a
0,,146.249649,205.3454893125,1f,5d
0,,204.285224,205.3454893125,1f,5d
0,,205.34920954166668,205.69147062500002,4d,57
0,,141.06736977083335,205.69147062500002,22,64
0,,148.21020977083333,205.69147062500002,22,64
0,,243.23052600000003,205.69147062500002,46,54
0,,19.285668,206.04117216666668,54,5d
0,,58.92470977083334,206.04117216666668,54,5d
0,,113.928298,206.04117216666668,54,5d
0,,134.285392,206.04117216666668,54,5d
0,,205.70635154166666,206.04117216666668,54,5d
0,,205.70635154166666,206.048612625,4f,58
0,,147.67077654166667,206.41319508333333,1f,62
0,,138.56737577083334,206.941467625,1f,63
0,,140.35308577083333,206.941467625,1f,63
0,,145.71021577083334,206.941467625,1f,63
0,,147.49592577083334,206.941467625,1f,63
0,,206.07093400000002,206.941467625,1f,63
0,,206.42435577083333,206.941467625,1f,63
0,,204.285224,207.120038625,4a,54
0,,206.5992065416667,207.120038625,4a,54
0,,207.13491954166668,207.47718062500002,48,4f
0,,207.6872923125,207.47718062500002,29,4f
0,,216.9180523125,207.47718062500002,29,4f
0,,204.81349654166667,208.37747608333333,1f,61
0,,260.538201,208.727177625,2b,5f
0,,207.85664400000002,208.727177625,2b,5f
0,,208.21006577083335,208.9169093125,1f,5a
0,,208.74949900000001,208.9169093125,1f,61
0,,113.571156,209.2666108541667,22,5e
0,,133.92825000000002,209.2666108541667,22,5e
0,,261.83627662500004,209.2666108541667,22,5e
0,,205.34920954166668,209.2666108541667,22,5e
0,,208.21006577083335,209.27777154166668,4a,5d
0,,149.99219954166668,209.62003262500002,24,60
0,,208.21006577083335,209.62003262500002,24,60
0,,108.92831000000001,209.80976431250002,46,61
0,,149.45648654166666,209.8916093541667,4f,5c
0,,205.178079,210.51288762500002,1f,5f
0,,207.85664400000002,210.51288762500002,1f,5f
0,,209.99577577083335,211.06348154166668,49,5d
0,,208.74949900000001,211.77032508333335,1f,63
0,,208.38491654166668,211.77032508333335,2b,61
0,,210.17062654166668,211.94889608333335,1f,61
0,,262.845891,212.83803085416667,2e,64
0,,211.78148577083334,212.84919154166667,48,5d
0,,199.38441600000002,213.191452625,30,5e
0,,125.36428245833334,213.191452625,24,5e
0,,127.14999245833334,213.191452625,24,5e
0,,128.93570245833334,213.191452625,24,5e
0,,135.00711645833334,213.191452625,24,5e
0,,136.428244,213.191452625,24,5e
0,,138.5748162291667,213.191452625,24,5e
0,,142.14623622916668,213.191452625,24,5e
0,,145.71765622916666,213.191452625,24,5e
0,,206.428076,213.191452625,24,5e
0,,210.00321622916667,213.191452625,24,5e
0,,213.213774,213.3811843125,4e,5d
0,,207.85664400000002,213.55603508333334,4f,61
0,,209.642354,213.55603508333334,4f,61
0,,209.72419904166668,213.55603508333334,4f,61
0,,211.428064,213.55603508333334,4f,61
0,,213.38862477083333,213.55603508333334,4f,61
0,,209.72419904166668,213.55603508333334,43,61
0,,114.82115300000001,214.084307625,2b,62
0,,135.178247,214.084307625,2b,62
0,,224.29785262500002,214.084307625,2b,62
0,,262.374737625,214.084307625,2b,62
0,,206.5992065416667,214.084307625,2b,62
0,,213.213774,214.084307625,2b,62
0,,213.56719577083334,214.084307625,1f,61
0,,213.74204654166667,214.2740393125,1f,63
0,,78.56751977083334,214.977162625,23,5a
0,,87.14264800000001,214.977162625,23,5a
0,,209.27777154166668,215.34174508333334,30,5f
0,,121.963993,215.52031608333334,30,63
0,,214.999484,215.52031608333334,30,63
0,,96.07119800000001,215.870017625,3c,5f
0,,99.642618,215.870017625,3c,5f
0,,103.214038,215.870017625,3c,5f
0,,226.6199656875,215.870017625,3c,5f
0,,113.928298,216.4206115416667,4f,5d
0,,134.285392,216.4206115416667,4f,5d
0,,205.70635154166666,216.4206115416667,4f,5d
0,,215.35290577083333,216.4206115416667,4f,5d
0,,214.999484,216.9526043125,4b,61
0,,142.3099263125,216.9526043125,24,61
0,,143.20650154166668,216.9526043125,24,61
0,,144.99221154166668,216.9526043125,24,61
0,,145.8813463125,216.9526043125,24,61
0,,149.45276631250002,216.9526043125,24,61
0,,206.59176608333334,216.9526043125,24,61
0,,210.1669063125,216.9526043125,24,61
0,,213.73832631250002,216.9526043125,24,61
0,,214.999484,216.9526043125,24,61
0,,215.52775654166666,216.9526043125,24,61
0,,215.52775654166666,217.12745508333333,30,61
0,,216.78519400000002,217.12745508333333,30,61
0,,217.13861577083335,217.46971616666667,24,61
0,,217.3097463125,217.46971616666667,24,61
0,,150.34934154166666,217.8454593125,30,60
0,,212.84919154166667,217.8454593125,30,60
0,,211.78148577083334,217.8454593125,24,60
0,,212.84919154166667,217.8454593125,24,60
0,,214.28147977083333,217.8454593125,24,60
0,,215.35290577083333,217.8454593125,24,60
0,,217.13861577083335,218.20632154166668,4e,5d
0,,216.78519400000002,218.70855247916668,24,63
0,,217.31346654166668,218.70855247916668,24,63
0,,113.21773422916667,218.91316508333335,3c,63
0,,133.57482822916668,218.91316508333335,3c,63
0,,217.67804900000002,219.09173608333333,30,65
0,,218.570904,219.09173608333333,30,65
0,,89.64264200000001,219.09173608333333,24,65
0,,117.499718,219.09173608333333,24,65
0,,121.071138,219.09173608333333,24,65
0,,121.78542200000001,219.09173608333333,24,65
0,,143.20650154166668,219.09173608333333,24,65
0,,215.35290577083333,219.09173608333333,24,65
0,,215.89233900000002,219.09173608333333,24,65
0,,218.570904,219.09173608333333,24,65
0,,216.78519400000002,219.44143762500002,30,66
0,,217.31346654166668,219.44143762500002,30,66
0,,218.92432577083335,219.99203154166668,48,5d
0,,219.99203154166668,220.52030408333334,41,61
0,,220.35289377083333,220.52030408333334,4d,61
0,,218.92432577083335,220.52402431250002,24,60
0,,220.356614,220.87744608333335,30,63
0,,213.57463622916669,221.0597373125,24,5e
0,,217.14605622916667,221.0597373125,24,5e
0,,220.71747622916666,221.0597373125,24,5e
0,,123.21399000000001,221.22714762500001,37,5f
0,,219.63860977083334,221.41687931250001,24,5d
0,,220.89232700000002,221.59917054166667,48,40
0,,92.499778,222.120002625,24,5a
0,,99.642618,222.120002625,24,5a
0,,143.571084,222.120002625,24,5a
0,,150.34934154166666,222.120002625,35,5f
0,,222.142324,222.3097343125,52,5e
0,,200.067107625,222.48458508333334,2b,59
0,,209.642354,222.48458508333334,1f,5d
0,,210.535209,222.48458508333334,1f,5d
0,,211.78148577083334,222.48458508333334,1f,5d
0,,213.213774,222.48458508333334,1f,5d
0,,211.95633654166667,222.66315608333335,1f,62
0,,220.88488654166667,223.012857625,2b,61
0,,222.49574577083334,223.2025893125,4e,68
0,,253.8314769375,223.55229085416667,46,53
0,,258.4564723125,223.55229085416667,46,53
0,,219.463759,223.905712625,24,5f
0,,223.928034,224.0954443125,52,5f
0,,222.142324,224.0954443125,2b,5b
0,,222.31717477083333,224.27029508333334,43,5b
0,,222.31717477083333,224.27029508333334,43,5b
0,,222.67059654166667,224.27029508333334,1f,62
0,,223.035179,224.27029508333334,1f,62
0,,147.67077654166667,224.798567625,2b,63
0,,260.06704762500004,224.798567625,2b,63
0,,262.1487763125,224.798567625,2b,63
0,,204.81349654166667,224.798567625,2b,63
0,,211.428064,224.798567625,2b,63
0,,211.95633654166667,224.798567625,2b,63
0,,222.67059654166667,224.798567625,2b,63
0,,224.28145577083333,224.9882993125,4d,61
0,,219.99203154166668,225.33800085416667,29,57
0,,221.77774154166667,225.33800085416667,29,57
0,,149.99591977083335,225.8811543125,52,5d
0,,205.34920954166668,225.8811543125,52,5d
0,,225.71374400000002,225.8811543125,52,5d
0,,223.928034,226.584277625,2b,61
0,,226.06716577083336,226.7740093125,4c,61
0,,225.71374400000002,226.7740093125,1f,5a
0,,226.78144977083335,227.1237108541667,46,53
0,,227.13487154166668,227.477132625,48,5a
0,,220.88488654166667,227.477132625,24,60
0,,222.49574577083334,227.477132625,24,60
0,,226.06716577083336,227.477132625,24,60
0,,227.49945400000001,227.6668643125,4b,5e
0,,225.71374400000002,227.6668643125,2b,5b
0,,227.49945400000001,227.6668643125,2b,5b
0,,204.285224,227.84171508333336,4a,59
0,,206.5992065416667,227.84171508333336,4a,59
0,,227.67430477083334,227.84171508333336,4a,59
0,,224.82088900000002,227.84171508333336,1f,5d
0,,226.2420165416667,228.02028608333333,1f,62
0,,109.0175955,229.27028308333334,4f,5e
0,,211.50990904166667,229.27028308333334,4f,5e
0,,229.285164,229.45257431250002,52,5e
0,,226.60659900000002,229.45257431250002,1f,5b
0,,228.02772654166668,229.80599608333335,1f,62
0,,228.392309,229.80599608333335,1f,62
0,,229.63858577083334,230.34542931250002,4e,68
0,,231.070874,231.2382843125,52,5f
0,,229.285164,231.2382843125,2b,5b
0,,229.46001477083334,231.41313508333334,43,5b
0,,229.46001477083334,231.41313508333334,43,5b
0,,229.81343654166668,231.41313508333334,1f,62
0,,230.178019,231.41313508333334,1f,62
0,,226.2420165416667,231.941407625,2b,63
0,,228.02772654166668,231.941407625,2b,63
0,,229.81343654166668,231.941407625,2b,63
0,,231.42429577083334,232.1311393125,4d,61
0,,253.84109231250002,232.48084085416667,41,53
0,,258.4468569375,232.48084085416667,41,53
0,,232.856584,233.0239943125,52,5d
0,,231.070874,233.727117625,2b,61
0,,233.21000577083333,233.9168493125,4c,61
0,,232.856584,233.9168493125,1f,5a
0,,233.92428977083335,234.26655085416667,4b,53
0,,234.2777115416667,234.619972625,48,5a
0,,229.63858577083334,234.619972625,24,60
0,,233.21000577083333,234.619972625,24,60
0,,234.64229400000002,234.8097043125,4b,5e
0,,232.856584,234.8097043125,2b,5b
0,,234.81714477083335,234.98455508333333,4a,59
0,,150.71392400000002,234.98455508333333,2d,55
0,,204.285224,235.69511885416668,4f,57
0,,235.1705665416667,235.69511885416668,4f,57
0,,235.70627954166667,236.0522608541667,24,60
0,,235.70999977083335,236.0522608541667,50,5b
0,,219.46747922916668,236.0522608541667,2e,5b
0,,43.40763391666667,236.405682625,25,5c
0,,236.06342154166668,236.405682625,54,51
0,,223.56345154166667,236.405682625,30,5e
0,,228.92058154166668,236.405682625,30,5e
0,,230.70629154166667,236.405682625,30,5e
0,,216.4206115416667,236.405682625,29,5b
0,,224.99573977083335,236.405682625,29,5b
0,,232.13857977083333,236.405682625,29,5b
0,,236.42800400000002,236.77026508333336,4f,58
0,,122.856848,237.66312008333335,35,5a
0,,219.99203154166668,237.66312008333335,35,5a
0,,221.77774154166667,237.66312008333335,35,5a
0,,73.74610277083333,237.66312008333335,4a,57
0,,237.5998761875,237.66312008333335,4a,57
0,,16.07139,237.66312008333335,46,62
0,,39.28562,237.66312008333335,46,62
0,,110.71402,237.66312008333335,46,62
0,,139.999664,237.66312008333335,46,62
0,,147.142504,237.66312008333335,46,62
0,,213.213774,237.66312008333335,46,62
0,,225.71374400000002,237.66312008333335,46,62
0,,225.71374400000002,237.66312008333335,46,62
0,,232.856584,237.66312008333335,46,62
0,,232.856584,237.66312008333335,46,62
