track,instrument,start_time,end_time,note_type,note_strength
0,,80.999919,81.265827825,4b,40
0,,80.999919,81.265827825,38,40
0,,80.999919,81.265827825,33,40
0,,81.27264600000001,81.538554825,2c,40
0,,81.27264600000001,81.538554825,48,40
0,,81.27264600000001,81.538554825,4b,40
0,,81.27264600000001,81.538554825,38,40
0,,81.27264600000001,81.538554825,33,40
0,,81.54537300000001,81.81128182500001,2c,40
0,,81.54537300000001,81.81128182500001,48,40
0,,81.54537300000001,81.81128182500001,4b,40
0,,81.54537300000001,81.81128182500001,38,40
0,,81.54537300000001,81.81128182500001,33,40
0,,81.8181,82.08400882500001,2c,40
0,,81.8181,82.08400882500001,48,40
0,,81.8181,82.08400882500001,4b,40
0,,81.8181,82.08400882500001,38,40
0,,81.8181,82.08400882500001,33,40
0,,82.090827,82.356735825,2c,40
0,,82.090827,82.356735825,48,40
0,,82.090827,82.356735825,4b,40
0,,82.090827,82.356735825,38,40
0,,82.090827,82.356735825,33,40
0,,82.36355400000001,82.629462825,2c,40
0,,82.36355400000001,82.629462825,48,40
0,,82.36355400000001,82.629462825,4b,40
0,,82.36355400000001,82.629462825,38,40
0,,82.36355400000001,82.629462825,33,40
0,,82.63628100000001,82.90218982500001,2c,40
0,,82.63628100000001,82.90218982500001,48,40
0,,82.63628100000001,82.90218982500001,4b,40
0,,82.63628100000001,82.90218982500001,38,40
0,,82.63628100000001,82.90218982500001,33,40
0,,82.909008,83.17491682500001,33,40
0,,82.909008,83.17491682500001,46,40
0,,82.909008,83.17491682500001,43,40
0,,82.909008,83.17491682500001,3f,40
0,,82.909008,83.17491682500001,3a,40
0,,83.181735,83.447643825,33,40
0,,83.181735,83.447643825,46,40
0,,83.181735,83.447643825,43,40
0,,83.181735,83.447643825,3f,40
0,,83.181735,83.447643825,3a,40
0,,83.454462,83.720370825,33,40
0,,83.454462,83.720370825,46,40
0,,83.454462,83.720370825,43,40
0,,83.454462,83.720370825,3f,40
0,,83.454462,83.720370825,3a,40
0,,83.72718900000001,83.993097825,33,40
0,,83.72718900000001,83.993097825,46,40
0,,83.72718900000001,83.993097825,43,40
0,,83.72718900000001,83.993097825,3f,40
0,,83.72718900000001,83.993097825,3a,40
0,,83.99991600000001,84.26582482500001,33,40
0,,83.99991600000001,84.26582482500001,46,40
0,,83.99991600000001,84.26582482500001,43,40
0,,83.99991600000001,84.26582482500001,3f,40
0,,83.99991600000001,84.26582482500001,3a,40
0,,84.272643,84.53855182500001,33,40
0,,84.272643,84.53855182500001,46,40
0,,84.272643,84.53855182500001,43,40
0,,84.272643,84.53855182500001,3f,40
0,,84.272643,84.53855182500001,3a,40
0,,84.54537,84.811278825,33,40
0,,84.54537,84.811278825,46,40
0,,84.54537,84.811278825,43,40
0,,84.54537,84.811278825,3f,40
0,,84.54537,84.811278825,3a,40
0,,84.81809700000001,85.084005825,33,40
0,,84.81809700000001,85.084005825,46,40
0,,84.81809700000001,85.084005825,43,40
0,,84.81809700000001,85.084005825,3f,40
0,,84.81809700000001,85.084005825,3a,40
0,,85.09082400000001,85.18173300000001,2e,40
0,,85.09082400000001,85.35673282500001,41,40
0,,85.09082400000001,85.35673282500001,3a,40
0,,85.09082400000001,85.35673282500001,35,40
0,,85.363551,85.45446000000001,2e,40
0,,85.363551,85.62945982500001,41,40
0,,85.363551,85.62945982500001,3a,40
0,,85.363551,85.62945982500001,35,40
0,,85.636278,85.727187,2e,40
0,,85.636278,85.902186825,41,40
0,,85.636278,85.902186825,3a,40
0,,85.636278,85.902186825,35,40
0,,85.90900500000001,85.999914,2e,40
0,,85.90900500000001,86.174913825,41,40
0,,85.90900500000001,86.174913825,3a,40
0,,85.90900500000001,86.174913825,35,40
0,,86.18173200000001,86.27264100000001,2e,40
0,,86.18173200000001,86.44764082500001,41,40
0,,86.18173200000001,86.44764082500001,3a,40
0,,86.18173200000001,86.44764082500001,35,40
0,,86.454459,86.54536800000001,2e,40
0,,86.454459,86.72036782500001,41,40
0,,86.454459,86.72036782500001,3a,40
0,,86.454459,86.72036782500001,35,40
0,,86.727186,86.90900400000001,30,40
0,,86.727186,86.993094825,2e,40
0,,86.727186,86.993094825,41,40
0,,86.727186,86.993094825,3a,40
0,,86.727186,86.993094825,35,40
0,,86.999913,87.265821825,2e,40
0,,86.999913,87.265821825,41,40
0,,86.999913,87.265821825,3a,40
0,,86.999913,87.265821825,35,40
0,,87.54536700000001,87.63627600000001,2a,40
0,,87.6817305,87.77263950000001,2a,40
0,,87.818094,87.90900300000001,2a,40
0,,88.090821,88.18173,2a,40
0,,87.27264000000001,88.19991180000001,29,40
0,,87.27264000000001,88.19991180000001,29,40
0,,88.2271845,88.3180935,2a,40
0,,88.36354800000001,88.454457,2a,40
0,,88.63627500000001,88.72718400000001,2a,40
0,,88.77263850000001,88.86354750000001,2a,40
0,,88.909002,88.99991100000001,2a,40
0,,89.181729,89.272638,2a,40
0,,89.3180925,89.4090015,2a,40
0,,89.45445600000001,89.545365,2a,40
0,,89.72718300000001,89.81809200000001,2a,40
0,,89.86354650000001,89.95445550000001,2a,40
0,,89.99991000000001,90.09081900000001,2a,40
0,,90.272637,90.36354600000001,2a,40
0,,90.4090005,90.4999095,2a,40
0,,90.545364,90.636273,2a,40
0,,90.81809100000001,90.909,2a,40
0,,90.95445450000001,91.04536350000001,2a,40
0,,91.09081800000001,91.18172700000001,2a,40
0,,91.363545,91.45445400000001,2a,40
0,,91.4999085,91.59081750000001,2a,40
0,,91.636272,91.727181,2a,40
0,,91.90899900000001,91.999908,2a,40
0,,92.04536250000001,92.1362715,2a,40
0,,92.18172600000001,92.27263500000001,2a,40
0,,92.454453,92.54536200000001,2a,40
0,,92.5908165,92.68172550000001,2a,40
0,,92.72718,92.818089,2a,40
0,,92.99990700000001,93.090816,2a,40
0,,93.13627050000001,93.2271795,2a,40
0,,93.27263400000001,93.363543,2a,40
0,,93.54536100000001,93.63627000000001,2a,40
0,,93.6817245,93.77263350000001,2a,40
0,,93.818088,93.90899700000001,2a,40
0,,94.090815,94.181724,2a,40
0,,94.22717850000001,94.3180875,2a,40
0,,94.36354200000001,94.454451,2a,40
0,,94.63626900000001,94.72717800000001,2a,40
0,,94.77263250000001,94.86354150000001,2a,40
0,,94.908996,94.99990500000001,2a,40
0,,95.181723,95.272632,2a,40
0,,95.3180865,95.4089955,2a,40
0,,95.45445000000001,95.545359,2a,40
0,,95.72717700000001,95.81808600000001,2a,40
0,,95.86354050000001,95.95444950000001,2a,40
0,,95.999904,96.12944932500001,2a,40
0,,96.272631,96.36354000000001,2a,40
0,,96.4089945,96.4999035,2a,40
0,,96.54535800000001,96.636267,2a,40
0,,96.81808500000001,96.908994,2a,40
0,,96.95444850000001,97.04535750000001,2a,40
0,,97.09081200000001,97.18172100000001,2a,40
0,,97.363539,97.45444800000001,2a,40
0,,97.4999025,97.5908115,2a,40
0,,97.636266,97.727175,2a,40
0,,97.90899300000001,97.999902,2a,40
0,,98.04535650000001,98.13626550000001,2a,40
0,,98.18172000000001,98.27262900000001,2a,40
0,,98.454447,98.54535600000001,2a,40
0,,98.5908105,98.68171950000001,2a,40
0,,98.727174,98.818083,2a,40
0,,98.99990100000001,99.09081,2a,40
0,,99.13626450000001,99.2271735,2a,40
0,,99.27262800000001,99.36353700000001,2a,40
0,,99.54535500000001,99.63626400000001,2a,40
0,,99.6817185,99.77262750000001,2a,40
0,,99.818082,99.90899100000001,2a,40
0,,100.09080900000001,100.181718,2a,40
0,,100.22717250000001,100.3180815,2a,40
0,,100.36353600000001,100.454445,2a,40
0,,100.63626300000001,100.72717200000001,2a,40
0,,100.7726265,100.86353550000001,2a,40
0,,100.90899,100.99989900000001,2a,40
0,,101.181717,101.272626,2a,40
0,,101.31808050000001,101.4089895,2a,40
0,,101.45444400000001,101.545353,2a,40
0,,101.72717100000001,101.81808000000001,2a,40
0,,101.86353450000001,101.95444350000001,2a,40
0,,101.999898,102.09080700000001,2a,40
0,,102.272625,102.363534,2a,40
0,,102.4089885,102.4998975,2a,40
0,,102.54535200000001,102.636261,2a,40
0,,102.81807900000001,102.90898800000001,2a,40
0,,102.95444250000001,103.04535150000001,2a,40
0,,103.09080600000001,103.18171500000001,2a,40
0,,103.363533,103.45444200000001,2a,40
0,,103.4998965,103.5908055,2a,40
0,,103.63626000000001,103.727169,2a,40
0,,103.90898700000001,103.999896,2a,40
0,,104.04535050000001,104.13625950000001,2a,40
0,,87.27264000000001,104.72034982500001,35,40
0,,87.27264000000001,104.72034982500001,35,40
0,,87.27264000000001,104.72034982500001,30,40
0,,87.27264000000001,104.72034982500001,30,40
0,,119.99988,120.09078900000002,2a,40
0,,122.18169600000002,122.44760482500001,41,40
0,,122.18169600000002,122.44760482500001,3c,40
0,,122.18169600000002,122.44760482500001,35,40
0,,122.454423,122.72033182500002,41,40
0,,122.454423,122.72033182500002,3c,40
0,,122.454423,122.72033182500002,35,40
0,,122.72715000000001,122.993058825,41,40
0,,122.72715000000001,122.993058825,3c,40
0,,122.72715000000001,122.993058825,35,40
0,,122.99987700000001,123.26578582500001,41,40
0,,122.99987700000001,123.26578582500001,3c,40
0,,122.99987700000001,123.26578582500001,35,40
0,,123.27260400000002,123.53851282500001,41,40
0,,123.27260400000002,123.53851282500001,3c,40
0,,123.27260400000002,123.53851282500001,35,40
0,,123.545331,123.81123982500002,41,40
0,,123.545331,123.81123982500002,3c,40
0,,123.545331,123.81123982500002,35,40
0,,123.81805800000001,124.083966825,41,40
0,,123.81805800000001,124.083966825,3c,40
0,,123.81805800000001,124.083966825,35,40
0,,124.09078500000001,124.35669382500001,41,40
0,,124.09078500000001,124.35669382500001,3c,40
0,,124.09078500000001,124.35669382500001,35,40
0,,124.36351200000001,124.62942082500001,38,40
0,,124.36351200000001,124.62942082500001,33,40
0,,124.36351200000001,124.62942082500001,2c,40
0,,124.636239,124.90214782500001,38,40
0,,124.636239,124.90214782500001,33,40
0,,124.636239,124.90214782500001,2c,40
0,,124.908966,125.174874825,38,40
0,,124.908966,125.174874825,33,40
0,,124.908966,125.174874825,2c,40
0,,125.18169300000001,125.447601825,38,40
0,,125.18169300000001,125.447601825,33,40
0,,125.18169300000001,125.447601825,2c,40
0,,125.45442000000001,125.72032882500001,38,40
0,,125.45442000000001,125.72032882500001,33,40
0,,125.45442000000001,125.72032882500001,2c,40
0,,125.72714700000002,125.99305582500001,38,40
0,,125.72714700000002,125.99305582500001,33,40
0,,125.72714700000002,125.99305582500001,2c,40
0,,125.999874,126.26578282500002,38,40
0,,125.999874,126.26578282500002,33,40
0,,125.999874,126.26578282500002,2c,40
0,,126.27260100000001,126.538509825,38,40
0,,126.27260100000001,126.538509825,33,40
0,,126.27260100000001,126.538509825,2c,40
0,,126.54532800000001,126.81123682500001,3f,40
0,,126.54532800000001,126.81123682500001,3a,40
0,,126.54532800000001,126.81123682500001,33,40
0,,126.81805500000002,127.08396382500001,3f,40
0,,126.81805500000002,127.08396382500001,3a,40
0,,126.81805500000002,127.08396382500001,33,40
0,,127.090782,127.35669082500002,3f,40
0,,127.090782,127.35669082500002,3a,40
0,,127.090782,127.35669082500002,33,40
0,,127.36350900000001,127.629417825,3f,40
0,,127.36350900000001,127.629417825,3a,40
0,,127.36350900000001,127.629417825,33,40
0,,127.63623600000001,127.90214482500001,3f,40
0,,127.63623600000001,127.90214482500001,3a,40
0,,127.63623600000001,127.90214482500001,33,40
0,,127.90896300000001,128.174871825,3f,40
0,,127.90896300000001,128.174871825,3a,40
0,,127.90896300000001,128.174871825,33,40
0,,128.18169,128.447598825,3f,40
0,,128.18169,128.447598825,3a,40
0,,128.18169,128.447598825,33,40
0,,128.454417,128.720325825,3f,40
0,,128.454417,128.720325825,3a,40
0,,128.454417,128.720325825,33,40
0,,128.727144,128.81805300000002,2e,40
0,,128.727144,128.993052825,3a,40
0,,128.727144,128.993052825,35,40
0,,128.999871,129.09078000000002,2e,40
0,,128.999871,129.265779825,3a,40
0,,128.999871,129.265779825,35,40
0,,129.27259800000002,129.363507,2e,40
0,,129.27259800000002,129.538506825,3a,40
0,,129.27259800000002,129.538506825,35,40
0,,129.54532500000002,129.636234,2e,40
0,,129.54532500000002,129.81123382500002,3a,40
0,,129.54532500000002,129.81123382500002,35,40
0,,129.81805200000002,129.908961,2e,40
0,,129.81805200000002,130.08396082500002,3a,40
0,,129.81805200000002,130.08396082500002,35,40
0,,130.090779,130.181688,2e,40
0,,130.090779,130.35668782500002,3a,40
0,,130.090779,130.35668782500002,35,40
0,,130.363506,130.454415,2e,40
0,,130.363506,130.629414825,3a,40
0,,130.363506,130.629414825,35,40
0,,130.636233,130.72714200000001,2e,40
0,,130.636233,130.902141825,3a,40
0,,130.636233,130.902141825,35,40
0,,130.90896,131.174868825,41,40
0,,130.90896,131.174868825,3c,40
0,,130.90896,131.174868825,35,40
0,,131.181687,131.447595825,41,40
0,,131.181687,131.447595825,3c,40
0,,131.181687,131.447595825,35,40
0,,131.454414,131.720322825,41,40
0,,131.454414,131.720322825,3c,40
0,,131.454414,131.720322825,35,40
0,,131.72714100000002,131.993049825,41,40
0,,131.72714100000002,131.993049825,3c,40
0,,131.72714100000002,131.993049825,35,40
0,,131.99986800000002,132.26577682500002,41,40
0,,131.99986800000002,132.26577682500002,3c,40
0,,131.99986800000002,132.26577682500002,35,40
0,,132.27259500000002,132.53850382500002,41,40
0,,132.27259500000002,132.53850382500002,3c,40
0,,132.27259500000002,132.53850382500002,35,40
0,,132.545322,132.81123082500002,41,40
0,,132.545322,132.81123082500002,3c,40
0,,132.545322,132.81123082500002,35,40
0,,132.818049,133.083957825,41,40
0,,132.818049,133.083957825,3c,40
0,,132.818049,133.083957825,35,40
0,,133.090776,133.356684825,38,40
0,,133.090776,133.356684825,33,40
0,,133.090776,133.356684825,2c,40
0,,133.363503,133.629411825,38,40
0,,133.363503,133.629411825,33,40
0,,133.363503,133.629411825,2c,40
0,,133.63623,133.902138825,38,40
0,,133.63623,133.902138825,33,40
0,,133.63623,133.902138825,2c,40
0,,133.90895700000002,134.174865825,38,40
0,,133.90895700000002,134.174865825,33,40
0,,133.90895700000002,134.174865825,2c,40
0,,134.18168400000002,134.44759282500002,38,40
0,,134.18168400000002,134.44759282500002,33,40
0,,134.18168400000002,134.44759282500002,2c,40
0,,134.45441100000002,134.72031982500002,38,40
0,,134.45441100000002,134.72031982500002,33,40
0,,134.45441100000002,134.72031982500002,2c,40
0,,134.727138,134.99304682500002,38,40
0,,134.727138,134.99304682500002,33,40
0,,134.727138,134.99304682500002,2c,40
0,,134.999865,135.265773825,38,40
0,,134.999865,135.265773825,33,40
0,,134.999865,135.265773825,2c,40
0,,135.272592,135.538500825,3f,40
0,,135.272592,135.538500825,3a,40
0,,135.272592,135.538500825,33,40
0,,135.545319,135.811227825,3f,40
0,,135.545319,135.811227825,3a,40
0,,135.545319,135.811227825,33,40
0,,135.818046,136.083954825,3f,40
0,,135.818046,136.083954825,3a,40
0,,135.818046,136.083954825,33,40
0,,136.090773,136.356681825,3f,40
0,,136.090773,136.356681825,3a,40
0,,136.090773,136.356681825,33,40
0,,136.36350000000002,136.629408825,3f,40
0,,136.36350000000002,136.629408825,3a,40
0,,136.36350000000002,136.629408825,33,40
0,,136.63622700000002,136.90213582500002,3f,40
0,,136.63622700000002,136.90213582500002,3a,40
0,,136.63622700000002,136.90213582500002,33,40
0,,136.90895400000002,137.17486282500002,3f,40
0,,136.90895400000002,137.17486282500002,3a,40
0,,136.90895400000002,137.17486282500002,33,40
0,,137.181681,137.44758982500002,3f,40
0,,137.181681,137.44758982500002,3a,40
0,,137.181681,137.44758982500002,33,40
0,,137.454408,137.545317,2e,40
0,,137.454408,137.720316825,3a,40
0,,137.454408,137.720316825,35,40
0,,137.727135,137.81804400000001,2e,40
0,,137.727135,137.993043825,3a,40
0,,137.727135,137.993043825,35,40
0,,137.999862,138.09077100000002,2e,40
0,,137.999862,138.265770825,3a,40
0,,137.999862,138.265770825,35,40
0,,138.272589,138.36349800000002,2e,40
0,,138.272589,138.538497825,3a,40
0,,138.272589,138.538497825,35,40
0,,138.545316,138.63622500000002,2e,40
0,,138.545316,138.811224825,3a,40
0,,138.545316,138.811224825,35,40
0,,138.81804300000002,138.908952,2e,40
0,,138.81804300000002,139.083951825,3a,40
0,,138.81804300000002,139.083951825,35,40
0,,139.09077000000002,139.181679,2e,40
0,,139.09077000000002,139.35667882500002,3a,40
0,,139.09077000000002,139.35667882500002,35,40
0,,139.36349700000002,139.454406,2e,40
0,,139.36349700000002,139.62940582500002,3a,40
0,,139.36349700000002,139.62940582500002,35,40
0,,139.636224,139.90213282500002,35,40
0,,139.636224,139.90213282500002,48,40
0,,139.636224,139.90213282500002,3c,40
0,,139.636224,139.90213282500002,41,40
0,,139.908951,140.174859825,35,40
0,,139.908951,140.174859825,48,40
0,,139.908951,140.174859825,3c,40
0,,139.908951,140.174859825,41,40
0,,140.181678,140.447586825,35,40
0,,140.181678,140.447586825,3c,40
0,,140.181678,140.447586825,48,40
0,,140.181678,140.447586825,41,40
0,,140.454405,140.720313825,35,40
0,,140.454405,140.720313825,3c,40
0,,140.454405,140.720313825,48,40
0,,140.454405,140.720313825,41,40
0,,140.727132,140.993040825,35,40
0,,140.727132,140.993040825,3c,40
0,,140.727132,140.993040825,48,40
0,,140.727132,140.993040825,41,40
0,,140.99985900000001,141.265767825,35,40
0,,140.99985900000001,141.265767825,3c,40
0,,140.99985900000001,141.265767825,48,40
0,,140.99985900000001,141.265767825,41,40
0,,141.27258600000002,141.53849482500001,35,40
0,,141.27258600000002,141.53849482500001,3c,40
0,,141.27258600000002,141.53849482500001,48,40
0,,141.27258600000002,141.53849482500001,41,40
0,,141.54531300000002,141.81122182500002,35,40
0,,141.54531300000002,141.81122182500002,3c,40
0,,141.54531300000002,141.81122182500002,48,40
0,,141.54531300000002,141.81122182500002,41,40
0,,141.81804000000002,142.08394882500002,2c,40
0,,141.81804000000002,142.08394882500002,48,40
0,,141.81804000000002,142.08394882500002,4b,40
0,,141.81804000000002,142.08394882500002,38,40
0,,141.81804000000002,142.08394882500002,33,40
0,,142.090767,142.35667582500002,2c,40
0,,142.090767,142.35667582500002,48,40
0,,142.090767,142.35667582500002,4b,40
0,,142.090767,142.35667582500002,38,40
0,,142.090767,142.35667582500002,33,40
0,,142.363494,142.629402825,2c,40
0,,142.363494,142.629402825,48,40
0,,142.363494,142.629402825,4b,40
0,,142.363494,142.629402825,38,40
0,,142.363494,142.629402825,33,40
0,,142.636221,142.902129825,2c,40
0,,142.636221,142.902129825,48,40
0,,142.636221,142.902129825,4b,40
0,,142.636221,142.902129825,38,40
0,,142.636221,142.902129825,33,40
0,,142.908948,143.174856825,2c,40
0,,142.908948,143.174856825,48,40
0,,142.908948,143.174856825,4b,40
0,,142.908948,143.174856825,38,40
0,,142.908948,143.174856825,33,40
0,,143.181675,143.447583825,2c,40
0,,143.181675,143.447583825,48,40
0,,143.181675,143.447583825,4b,40
0,,143.181675,143.447583825,38,40
0,,143.181675,143.447583825,33,40
0,,143.45440200000002,143.720310825,2c,40
0,,143.45440200000002,143.720310825,48,40
0,,143.45440200000002,143.720310825,4b,40
0,,143.45440200000002,143.720310825,38,40
0,,143.45440200000002,143.720310825,33,40
0,,143.72712900000002,143.99303782500002,2c,40
0,,143.72712900000002,143.99303782500002,48,40
0,,143.72712900000002,143.99303782500002,4b,40
0,,143.72712900000002,143.99303782500002,38,40
0,,143.72712900000002,143.99303782500002,33,40
0,,143.99985600000002,144.26576482500002,33,40
0,,143.99985600000002,144.26576482500002,46,40
0,,143.99985600000002,144.26576482500002,43,40
0,,143.99985600000002,144.26576482500002,3f,40
0,,143.99985600000002,144.26576482500002,3a,40
0,,144.272583,144.53849182500002,33,40
0,,144.272583,144.53849182500002,46,40
0,,144.272583,144.53849182500002,43,40
0,,144.272583,144.53849182500002,3f,40
0,,144.272583,144.53849182500002,3a,40
0,,144.54531,144.811218825,33,40
0,,144.54531,144.811218825,46,40
0,,144.54531,144.811218825,43,40
0,,144.54531,144.811218825,3f,40
0,,144.54531,144.811218825,3a,40
0,,144.818037,145.083945825,33,40
0,,144.818037,145.083945825,46,40
0,,144.818037,145.083945825,43,40
0,,144.818037,145.083945825,3f,40
0,,144.818037,145.083945825,3a,40
0,,145.090764,145.356672825,33,40
0,,145.090764,145.356672825,46,40
0,,145.090764,145.356672825,43,40
0,,145.090764,145.356672825,3f,40
0,,145.090764,145.356672825,3a,40
0,,145.363491,145.629399825,33,40
0,,145.363491,145.629399825,46,40
0,,145.363491,145.629399825,43,40
0,,145.363491,145.629399825,3f,40
0,,145.363491,145.629399825,3a,40
0,,145.636218,145.902126825,33,40
0,,145.636218,145.902126825,46,40
0,,145.636218,145.902126825,43,40
0,,145.636218,145.902126825,3f,40
0,,145.636218,145.902126825,3a,40
0,,145.90894500000002,146.174853825,33,40
0,,145.90894500000002,146.174853825,46,40
0,,145.90894500000002,146.174853825,43,40
0,,145.90894500000002,146.174853825,3f,40
0,,145.90894500000002,146.174853825,3a,40
0,,146.18167200000002,146.272581,2e,40
0,,146.18167200000002,146.44758082500002,41,40
0,,146.18167200000002,146.44758082500002,3a,40
0,,146.18167200000002,146.44758082500002,35,40
0,,146.45439900000002,146.545308,2e,40
0,,146.45439900000002,146.72030782500002,41,40
0,,146.45439900000002,146.72030782500002,3a,40
0,,146.45439900000002,146.72030782500002,35,40
0,,146.727126,146.818035,2e,40
0,,146.727126,146.99303482500002,41,40
0,,146.727126,146.99303482500002,3a,40
0,,146.727126,146.99303482500002,35,40
0,,146.999853,147.090762,2e,40
0,,146.999853,147.265761825,41,40
0,,146.999853,147.265761825,3a,40
0,,146.999853,147.265761825,35,40
0,,147.27258,147.36348900000002,2e,40
0,,147.27258,147.538488825,41,40
0,,147.27258,147.538488825,3a,40
0,,147.27258,147.538488825,35,40
0,,147.545307,147.63621600000002,2e,40
0,,147.545307,147.811215825,41,40
0,,147.545307,147.811215825,3a,40
0,,147.545307,147.811215825,35,40
0,,147.818034,147.90894300000002,2e,40
0,,147.818034,148.083942825,41,40
0,,147.818034,148.083942825,3a,40
0,,147.818034,148.083942825,35,40
0,,148.09076100000001,148.18167000000003,2e,40
0,,148.09076100000001,148.356669825,41,40
0,,148.09076100000001,148.356669825,3a,40
0,,148.09076100000001,148.356669825,35,40
0,,148.36348800000002,148.62939682500001,35,40
0,,148.36348800000002,148.62939682500001,48,40
0,,148.36348800000002,148.62939682500001,3c,40
0,,148.36348800000002,148.62939682500001,41,40
0,,148.63621500000002,148.90212382500002,35,40
0,,148.63621500000002,148.90212382500002,48,40
0,,148.63621500000002,148.90212382500002,3c,40
0,,148.63621500000002,148.90212382500002,41,40
0,,148.90894200000002,149.17485082500002,35,40
0,,148.90894200000002,149.17485082500002,3c,40
0,,148.90894200000002,149.17485082500002,48,40
0,,148.90894200000002,149.17485082500002,41,40
0,,149.181669,149.44757782500002,35,40
0,,149.181669,149.44757782500002,3c,40
0,,149.181669,149.44757782500002,48,40
0,,149.181669,149.44757782500002,41,40
0,,149.454396,149.720304825,35,40
0,,149.454396,149.720304825,3c,40
0,,149.454396,149.720304825,48,40
0,,149.454396,149.720304825,41,40
0,,149.727123,149.993031825,35,40
0,,149.727123,149.993031825,3c,40
0,,149.727123,149.993031825,48,40
0,,149.727123,149.993031825,41,40
0,,149.99985,150.265758825,35,40
0,,149.99985,150.265758825,3c,40
0,,149.99985,150.265758825,48,40
0,,149.99985,150.265758825,41,40
0,,150.272577,150.538485825,35,40
0,,150.272577,150.538485825,3c,40
0,,150.272577,150.538485825,48,40
0,,150.272577,150.538485825,41,40
0,,150.54530400000002,150.811212825,2c,40
0,,150.54530400000002,150.811212825,48,40
0,,150.54530400000002,150.811212825,4b,40
0,,150.54530400000002,150.811212825,38,40
0,,150.54530400000002,150.811212825,33,40
0,,150.81803100000002,151.08393982500002,2c,40
0,,150.81803100000002,151.08393982500002,48,40
0,,150.81803100000002,151.08393982500002,4b,40
0,,150.81803100000002,151.08393982500002,38,40
0,,150.81803100000002,151.08393982500002,33,40
0,,151.09075800000002,151.35666682500002,2c,40
0,,151.09075800000002,151.35666682500002,48,40
0,,151.09075800000002,151.35666682500002,4b,40
0,,151.09075800000002,151.35666682500002,38,40
0,,151.09075800000002,151.35666682500002,33,40
0,,151.36348500000003,151.62939382500002,2c,40
0,,151.36348500000003,151.62939382500002,48,40
0,,151.36348500000003,151.62939382500002,4b,40
0,,151.36348500000003,151.62939382500002,38,40
0,,151.36348500000003,151.62939382500002,33,40
0,,151.636212,151.90212082500003,2c,40
0,,151.636212,151.90212082500003,48,40
0,,151.636212,151.90212082500003,4b,40
0,,151.636212,151.90212082500003,38,40
0,,151.636212,151.90212082500003,33,40
0,,151.908939,152.174847825,2c,40
0,,151.908939,152.174847825,48,40
0,,151.908939,152.174847825,4b,40
0,,151.908939,152.174847825,38,40
0,,151.908939,152.174847825,33,40
0,,152.181666,152.447574825,2c,40
0,,152.181666,152.447574825,48,40
0,,152.181666,152.447574825,4b,40
0,,152.181666,152.447574825,38,40
0,,152.181666,152.447574825,33,40
0,,152.454393,152.720301825,2c,40
0,,152.454393,152.720301825,48,40
0,,152.454393,152.720301825,4b,40
0,,152.454393,152.720301825,38,40
0,,152.454393,152.720301825,33,40
0,,152.72712,152.993028825,33,40
0,,152.72712,152.993028825,46,40
0,,152.72712,152.993028825,43,40
0,,152.72712,152.993028825,3f,40
0,,152.72712,152.993028825,3a,40
0,,152.99984700000002,153.265755825,33,40
0,,152.99984700000002,153.265755825,46,40
0,,152.99984700000002,153.265755825,43,40
0,,152.99984700000002,153.265755825,3f,40
0,,152.99984700000002,153.265755825,3a,40
0,,153.27257400000002,153.53848282500002,33,40
0,,153.27257400000002,153.53848282500002,46,40
0,,153.27257400000002,153.53848282500002,43,40
0,,153.27257400000002,153.53848282500002,3f,40
0,,153.27257400000002,153.53848282500002,3a,40
0,,153.54530100000002,153.81120982500002,33,40
0,,153.54530100000002,153.81120982500002,46,40
0,,153.54530100000002,153.81120982500002,43,40
0,,153.54530100000002,153.81120982500002,3f,40
0,,153.54530100000002,153.81120982500002,3a,40
0,,153.818028,154.08393682500002,33,40
0,,153.818028,154.08393682500002,46,40
0,,153.818028,154.08393682500002,43,40
0,,153.818028,154.08393682500002,3f,40
0,,153.818028,154.08393682500002,3a,40
0,,154.090755,154.356663825,33,40
0,,154.090755,154.356663825,46,40
0,,154.090755,154.356663825,43,40
0,,154.090755,154.356663825,3f,40
0,,154.090755,154.356663825,3a,40
0,,154.363482,154.629390825,33,40
0,,154.363482,154.629390825,46,40
0,,154.363482,154.629390825,43,40
0,,154.363482,154.629390825,3f,40
0,,154.363482,154.629390825,3a,40
0,,154.636209,154.902117825,33,40
0,,154.636209,154.902117825,46,40
0,,154.636209,154.902117825,43,40
0,,154.636209,154.902117825,3f,40
0,,154.636209,154.902117825,3a,40
0,,154.908936,154.99984500000002,2e,40
0,,154.908936,155.174844825,41,40
0,,154.908936,155.174844825,3a,40
0,,154.908936,155.174844825,35,40
0,,155.18166300000001,155.27257200000003,2e,40
0,,155.18166300000001,155.447571825,41,40
0,,155.18166300000001,155.447571825,3a,40
0,,155.18166300000001,155.447571825,35,40
0,,155.45439000000002,155.545299,2e,40
0,,155.45439000000002,155.72029882500001,41,40
0,,155.45439000000002,155.72029882500001,3a,40
0,,155.45439000000002,155.72029882500001,35,40
0,,155.72711700000002,155.818026,2e,40
0,,155.72711700000002,155.99302582500002,41,40
0,,155.72711700000002,155.99302582500002,3a,40
0,,155.72711700000002,155.99302582500002,35,40
0,,155.99984400000002,156.090753,2e,40
0,,155.99984400000002,156.26575282500002,41,40
0,,155.99984400000002,156.26575282500002,3a,40
0,,155.99984400000002,156.26575282500002,35,40
0,,156.272571,156.36348,2e,40
